13119.5742, 0.85, 0.17, 2.60, 0.06, 1.05, 0.12, 1.50, 0.06, 0.97, 0.05, 0.34, 0.00, 2.79, -0.01, 0.89, 0.18, 0.9283, 0.9510, 0.8203, 0.5852, 0.3281, 0.0000, -0.2524, 1.0621, 1
13122.5048, 0.83, 0.18, 2.60, 0.08, 1.03, 0.12, 1.50, 0.04, 0.95, 0.06, 0.32, 0.02, 2.77, 0.03, 0.89, 0.18, 0.9610, 1.2856, 0.8044, 0.4231, 0.3641, 0.0349, 0.5579, 1.0489, 1
13125.4355, 0.85, 0.20, 2.62, 0.06, 1.05, 0.12, 1.52, 0.07, 0.97, 0.04, 0.34, 0.00, 2.77, 0.02, 0.89, 0.20, 1.0846, 1.0669, 0.8179, 0.7314, 0.2732, 0.0058, 0.3930, 1.1446, 1
13128.3681, 0.83, 0.20, 2.62, 0.06, 1.03, 0.10, 1.52, 0.06, 0.95, 0.07, 0.33, -0.02, 2.76, 0.00, 0.89, 0.17, 1.0766, 1.0304, 0.6931, 0.6177, 0.4580, -0.0339, 0.0655, 0.9657, 1
13131.2988, 0.83, 0.18, 2.62, 0.04, 1.05, 0.12, 1.54, 0.06, 0.97, 0.01, 0.34, -0.00, 2.78, 0.02, 0.89, 0.14, 0.9862, 0.7405, 0.7999, 0.6061, 0.0763, -0.0057, 0.3135, 0.8396, 1
13134.2285, 0.85, 0.18, 2.64, 0.04, 1.03, 0.14, 1.53, 0.04, 0.95, 0.07, 0.33, 0.03, 2.81, 0.04, 0.87, 0.16, 0.9961, 0.6974, 0.9125, 0.4317, 0.4252, 0.0688, 0.6627, 0.8946, 1
13137.1601, 0.83, 0.15, 2.66, 0.02, 1.01, 0.12, 1.52, 0.09, 0.97, 0.03, 0.34, 0.02, 2.81, 0.02, 0.87, 0.18, 0.7931, 0.4058, 0.8052, 0.8985, 0.1766, 0.0490, 0.4157, 0.9986, 1
13140.0917, 0.85, 0.19, 2.69, 0.02, 1.02, 0.15, 1.52, 0.05, 1.00, 0.02, 0.37, 0.00, 2.81, 0.02, 0.87, 0.18, 1.0566, 0.3593, 1.0259, 0.4805, 0.1378, 0.0082, 0.3745, 1.0164, 1
13143.0224, 0.87, 0.18, 2.67, 0.04, 1.03, 0.13, 1.50, 0.01, 1.02, 0.04, 0.39, 0.02, 2.81, 0.00, 0.87, 0.16, 1.0297, 0.6385, 0.8392, 0.0801, 0.2448, 0.0441, 0.0624, 0.9241, 1
13145.9531, 0.85, 0.21, 2.69, 0.06, 1.01, 0.15, 1.48, 0.08, 1.04, 0.02, 0.37, -0.01, 2.83, 0.00, 0.89, 0.18, 1.1883, 0.9819, 1.0102, 0.8133, 0.1549, -0.0328, 0.0104, 1.0269, 1
13148.8847, 0.87, 0.22, 2.69, 0.08, 1.00, 0.13, 1.48, 0.06, 1.07, 0.02, 0.39, 0.01, 2.85, 0.00, 0.89, 0.20, 1.2433, 1.3319, 0.8215, 0.6168, 0.1425, 0.0372, 0.0017, 1.1409, 1
13151.8154, 0.88, 0.22, 2.71, 0.08, 1.02, 0.12, 1.45, 0.06, 1.09, 0.04, 0.41, 0.00, 2.88, 0.00, 0.89, 0.18, 1.2525, 1.3996, 0.8051, 0.5747, 0.2623, 0.0062, 0.0003, 1.0625, 1
13154.7460, 0.88, 0.20, 2.71, 0.10, 1.05, 0.14, 1.45, 0.04, 1.08, 0.04, 0.44, 0.02, 2.90, 0.00, 0.91, 0.13, 1.1582, 1.7051, 0.9326, 0.4109, 0.2770, 0.0490, 0.0000, 0.7745, 1
13157.6767, 0.88, 0.17, 2.71, 0.07, 1.05, 0.12, 1.43, 0.09, 1.09, 0.01, 0.46, 0.04, 2.93, 0.00, 0.90, 0.17, 0.9529, 1.1670, 0.8393, 0.8424, 0.0462, 0.1092, 0.0000, 1.0020, 1
13160.6074, 0.90, 0.21, 2.71, 0.08, 1.05, 0.12, 1.43, 0.08, 1.12, 0.00, 0.46, 0.01, 2.91, 0.00, 0.90, 0.16, 1.2333, 1.3716, 0.8242, 0.7592, 0.0077, 0.0182, 0.0000, 0.9441, 1
13163.5380, 0.90, 0.19, 2.71, 0.01, 1.03, 0.12, 1.41, 0.05, 1.10, 0.07, 0.47, 0.00, 2.91, 0.00, 0.89, 0.13, 1.0836, 0.2286, 0.8051, 0.4312, 0.4778, 0.0030, 0.0000, 0.7386, 1
13166.4687, 0.88, 0.18, 2.69, 0.04, 1.03, 0.12, 1.38, 0.06, 1.10, 0.03, 0.49, 0.00, 2.93, 0.00, 0.87, 0.19, 1.0368, 0.6220, 0.8019, 0.5208, 0.1984, 0.0005, 0.0000, 1.0658, 1
13169.4003, 0.86, 0.18, 2.67, 0.02, 1.03, 0.14, 1.36, 0.08, 1.08, 0.05, 0.47, 0.00, 2.91, 0.00, 0.87, 0.13, 1.0066, 0.3927, 0.9138, 0.6759, 0.3825, 0.0001, 0.0000, 0.7438, 1
13172.3300, 0.83, 0.20, 2.65, 0.05, 1.01, 0.16, 1.38, 0.06, 1.05, 0.03, 0.45, 0.00, 2.89, 0.03, 0.89, 0.16, 1.0646, 0.9259, 1.0221, 0.5626, 0.1778, 0.0000, 0.6260, 0.8989, 1
13175.2607, 0.85, 0.22, 2.62, 0.04, 0.98, 0.13, 1.36, 0.06, 1.07, 0.04, 0.46, 0.00, 2.88, 0.02, 0.89, 0.19, 1.1946, 0.7231, 0.8073, 0.5349, 0.2630, 0.0000, 0.4168, 1.1206, 1
13178.1933, 0.85, 0.19, 2.64, 0.04, 0.98, 0.12, 1.38, 0.08, 1.05, 0.06, 0.45, 0.02, 2.88, 0.00, 0.89, 0.18, 1.0319, 0.6934, 0.7720, 0.6876, 0.3860, 0.0479, 0.0695, 1.0597, 1
13181.1230, 0.85, 0.23, 2.62, 0.02, 0.96, 0.12, 1.40, 0.06, 1.07, 0.06, 0.42, 0.00, 2.86, 0.02, 0.90, 0.18, 1.2813, 0.3999, 0.7485, 0.5714, 0.4138, 0.0080, 0.3220, 1.0516, 1
13184.0537, 0.85, 0.21, 2.60, 0.04, 0.97, 0.12, 1.42, 0.08, 1.07, 0.04, 0.44, 0.00, 2.86, 0.00, 0.89, 0.18, 1.1396, 0.6302, 0.7617, 0.7145, 0.3018, 0.0013, 0.0537, 1.0471, 1
13186.9853, 0.85, 0.20, 2.62, 0.09, 1.00, 0.12, 1.43, 0.06, 1.05, 0.01, 0.46, -0.02, 2.86, 0.00, 0.89, 0.20, 1.1159, 1.5269, 0.7785, 0.5837, 0.0503, -0.0503, 0.0089, 1.1433, 1
13189.9160, 0.85, 0.20, 2.62, 0.06, 0.98, 0.15, 1.41, 0.06, 1.03, 0.05, 0.49, -0.00, 2.84, 0.00, 0.89, 0.18, 1.1110, 1.1071, 0.9787, 0.5540, 0.3412, -0.0084, 0.0015, 1.0624, 1
13192.8466, 0.83, 0.17, 2.64, 0.04, 1.00, 0.13, 1.42, 0.06, 1.00, 0.04, 0.47, -0.00, 2.86, 0.03, 0.89, 0.15, 0.9018, 0.7579, 0.8162, 0.5569, 0.2741, -0.0014, 0.6206, 0.8562, 1
13195.7792, 0.85, 0.21, 2.66, 0.06, 1.02, 0.14, 1.43, 0.08, 0.98, 0.04, 0.45, -0.00, 2.86, 0.01, 0.89, 0.16, 1.1685, 0.9951, 0.9152, 0.7121, 0.2582, -0.0002, 0.1034, 0.9193, 1
13198.7089, 0.85, 0.22, 2.65, 0.06, 1.05, 0.17, 1.43, 0.01, 0.96, 0.06, 0.46, -0.00, 2.86, 0.02, 0.89, 0.16, 1.2109, 1.0263, 1.1791, 0.1187, 0.3524, -0.0000, 0.3277, 0.9287, 1
13201.6396, 0.85, 0.24, 2.65, 0.04, 1.05, 0.15, 1.41, 0.04, 0.93, 0.03, 0.45, -0.00, 2.86, 0.02, 0.89, 0.18, 1.3112, 0.7450, 0.9944, 0.3239, 0.1593, -0.0000, 0.3650, 1.0266, 1
13204.5722, 0.85, 0.19, 2.66, 0.06, 1.07, 0.12, 1.38, 0.06, 0.91, 0.05, 0.42, -0.00, 2.86, 0.00, 0.89, 0.13, 1.0498, 0.9924, 0.8652, 0.5029, 0.3203, -0.0000, 0.0608, 0.7529, 1
13207.5029, 0.83, 0.18, 2.67, 0.01, 1.07, 0.14, 1.40, 0.04, 0.92, 0.03, 0.40, 0.02, 2.86, 0.00, 0.91, 0.15, 0.9827, 0.1654, 0.9609, 0.3880, 0.1539, 0.0427, 0.0101, 0.9213, 1
13210.4326, 0.85, 0.21, 2.69, 0.05, 1.08, 0.14, 1.42, 0.04, 0.91, 0.04, 0.37, 0.00, 2.88, 0.02, 0.92, 0.14, 1.1815, 0.9036, 0.9768, 0.3740, 0.2215, 0.0071, 0.3147, 0.8499, 1
13213.3642, 0.85, 0.24, 2.71, 0.04, 1.07, 0.14, 1.45, 0.07, 0.88, 0.06, 0.35, 0.00, 2.86, 0.00, 0.92, 0.16, 1.3052, 0.7391, 0.9789, 0.6920, 0.3229, 0.0012, 0.0525, 0.9375, 1
13216.2958, 0.85, 0.19, 2.69, 0.07, 1.07, 0.14, 1.45, 0.05, 0.90, 0.06, 0.37, 0.00, 2.86, 0.00, 0.92, 0.16, 1.0493, 1.2914, 0.9793, 0.4304, 0.3476, 0.0002, 0.0087, 0.9526, 1
13219.2255, 0.85, 0.18, 2.71, 0.06, 1.07, 0.11, 1.43, 0.02, 0.90, 0.06, 0.39, 0.02, 2.84, 0.00, 0.90, 0.18, 1.0077, 1.0980, 0.7460, 0.2264, 0.3517, 0.0427, 0.0015, 1.0311, 1
13222.1572, 0.87, 0.20, 2.71, 0.04, 1.10, 0.12, 1.45, 0.04, 0.92, 0.06, 0.37, 0.00, 2.86, 0.00, 0.91, 0.20, 1.1184, 0.7715, 0.8400, 0.3523, 0.3602, 0.0071, 0.0002, 1.1666, 1
13225.0888, 0.89, 0.18, 2.70, 0.06, 1.08, 0.14, 1.47, 0.04, 0.95, 0.06, 0.39, 0.00, 2.88, 0.00, 0.92, 0.15, 1.0645, 1.0046, 0.9551, 0.3790, 0.3694, 0.0012, 0.0000, 0.8913, 1
13228.0185, 0.90, 0.18, 2.71, 0.06, 1.07, 0.14, 1.50, 0.06, 0.93, 0.03, 0.41, 0.00, 2.86, 0.00, 0.94, 0.14, 1.0555, 1.0502, 0.9748, 0.5512, 0.1621, 0.0002, 0.0000, 0.8657, 1
13230.9501, 0.88, 0.20, 2.71, 0.04, 1.08, 0.14, 1.48, 0.06, 0.95, 0.05, 0.44, 0.02, 2.88, 0.00, 0.94, 0.17, 1.1259, 0.7636, 0.9791, 0.5731, 0.3364, 0.0479, 0.0000, 1.0651, 1
13233.8808, 0.88, 0.22, 2.69, 0.06, 1.08, 0.16, 1.46, 0.08, 0.97, 0.04, 0.46, 0.00, 2.90, 0.00, 0.94, 0.18, 1.2324, 1.0028, 1.0965, 0.7257, 0.2680, 0.0080, 0.0000, 1.0963, 1
13236.8105, 0.88, 0.24, 2.67, 0.03, 1.08, 0.14, 1.43, 0.03, 0.95, 0.06, 0.44, 0.00, 2.89, 0.02, 0.94, 0.16, 1.3460, 0.4562, 0.9994, 0.2756, 0.3540, 0.0013, 0.3130, 0.9999, 1
13239.7421, 0.88, 0.22, 2.69, 0.00, 1.08, 0.12, 1.45, 0.04, 0.97, 0.04, 0.46, 0.02, 2.86, 0.02, 0.92, 0.16, 1.2712, 0.0760, 0.8666, 0.3616, 0.2705, 0.0507, 0.3626, 0.9630, 1
13242.6738, 0.88, 0.22, 2.67, 0.02, 1.08, 0.10, 1.43, 0.07, 0.99, 0.02, 0.49, 0.00, 2.86, 0.04, 0.92, 0.18, 1.2572, 0.3023, 0.7278, 0.6790, 0.1534, 0.0085, 0.6813, 1.0568, 1
13245.6054, 0.88, 0.17, 2.65, 0.07, 1.06, 0.10, 1.43, 0.05, 0.98, 0.07, 0.47, 0.03, 2.86, 0.01, 0.92, 0.16, 0.9699, 1.1972, 0.6916, 0.4225, 0.4490, 0.1025, 0.1135, 0.9730, 1
13248.5361, 0.86, 0.21, 2.63, 0.03, 1.03, 0.15, 1.41, 0.04, 0.96, 0.03, 0.45, 0.01, 2.84, 0.00, 0.90, 0.16, 1.1799, 0.4839, 1.0054, 0.3746, 0.1785, 0.0171, 0.0189, 0.9372, 1
13251.4667, 0.85, 0.20, 2.60, 0.02, 1.03, 0.14, 1.42, 0.02, 0.93, 0.04, 0.46, 0.00, 2.84, 0.02, 0.89, 0.18, 1.1211, 0.3624, 0.9478, 0.2171, 0.2313, 0.0028, 0.3110, 1.0286, 1
13254.3984, 0.85, 0.22, 2.62, 0.04, 1.05, 0.12, 1.45, 0.05, 0.95, 0.06, 0.49, 0.00, 2.84, 0.00, 0.89, 0.20, 1.2025, 0.6292, 0.8418, 0.5091, 0.3479, 0.0005, 0.0518, 1.1402, 1
13257.3281, 0.87, 0.22, 2.64, 0.09, 1.03, 0.14, 1.45, 0.06, 0.93, 0.09, 0.47, 0.00, 2.86, 0.00, 0.89, 0.17, 1.2457, 1.5397, 0.9200, 0.5578, 0.5606, 0.0001, 0.0086, 0.9650, 1
13260.2597, 0.89, 0.17, 2.64, 0.05, 1.03, 0.14, 1.45, 0.04, 0.93, 0.07, 0.45, 0.00, 2.88, 0.00, 0.89, 0.14, 0.9873, 0.8301, 0.9325, 0.4075, 0.3955, 0.0000, 0.0014, 0.8389, 1
13263.1914, 0.90, 0.23, 2.66, 0.02, 1.03, 0.14, 1.43, 0.04, 0.95, 0.08, 0.46, 0.00, 2.86, 0.00, 0.87, 0.16, 1.3374, 0.4279, 0.9341, 0.3773, 0.4784, 0.0000, 0.0002, 0.8955, 1
13266.1220, 0.90, 0.19, 2.69, 0.09, 1.05, 0.16, 1.45, 0.04, 0.95, 0.06, 0.45, 0.00, 2.84, 0.02, 0.87, 0.19, 1.1005, 1.5312, 1.0676, 0.3775, 0.3891, 0.0000, 0.3079, 1.0951, 1
13269.0527, 0.90, 0.13, 2.69, 0.05, 1.05, 0.16, 1.43, 0.01, 0.97, 0.08, 0.46, 0.02, 2.82, 0.00, 0.87, 0.15, 0.7683, 0.8396, 1.0894, 0.0629, 0.4883, 0.0505, 0.0513, 0.8429, 1
13271.9843, 0.88, 0.19, 2.67, 0.06, 1.03, 0.14, 1.45, 0.03, 0.98, 0.06, 0.47, 0.00, 2.83, 0.00, 0.85, 0.14, 1.0775, 1.0082, 0.9602, 0.3251, 0.3991, 0.0084, 0.0086, 0.7853, 1
13274.9160, 0.88, 0.21, 2.67, 0.04, 1.03, 0.12, 1.47, 0.07, 1.00, 0.06, 0.45, 0.02, 2.82, 0.00, 0.83, 0.12, 1.2270, 0.7472, 0.8283, 0.6943, 0.3920, 0.0493, 0.0014, 0.6668, 1
13277.8457, 0.88, 0.22, 2.69, 0.04, 1.05, 0.14, 1.50, 0.01, 0.98, 0.04, 0.42, 0.00, 2.79, 0.02, 0.84, 0.14, 1.2508, 0.7084, 0.9365, 0.1157, 0.2768, 0.0082, 0.3028, 0.7549, 1
13280.7773, 0.88, 0.20, 2.67, 0.04, 1.07, 0.14, 1.48, 0.05, 0.96, 0.11, 0.40, 0.00, 2.79, 0.00, 0.83, 0.12, 1.1590, 0.6972, 0.9712, 0.4990, 0.6649, 0.0014, 0.0505, 0.6623, 1
13283.7080, 0.86, 0.23, 2.65, 0.06, 1.07, 0.12, 1.48, 0.01, 0.95, 0.08, 0.41, 0.00, 2.81, 0.02, 0.84, 0.12, 1.3015, 0.9771, 0.8619, 0.0832, 0.5233, 0.0002, 0.3136, 0.6624, 1
13286.6376, 0.85, 0.19, 2.64, 0.01, 1.05, 0.12, 1.50, 0.00, 0.95, 0.06, 0.40, 0.00, 2.81, 0.04, 0.85, 0.14, 1.0481, 0.1629, 0.8275, 0.0139, 0.3966, 0.0000, 0.6627, 0.7552, 1
13289.5693, 0.87, 0.18, 2.66, 0.05, 1.05, 0.12, 1.52, 0.00, 0.95, 0.06, 0.37, 0.00, 2.81, -0.01, 0.87, 0.16, 1.0299, 0.8954, 0.8223, 0.0023, 0.3755, 0.0000, -0.1948, 0.8805, 1
13292.5009, 0.85, 0.20, 2.69, 0.04, 1.03, 0.12, 1.50, 0.05, 0.93, 0.03, 0.35, 0.00, 2.79, -0.00, 0.87, 0.13, 1.0951, 0.7331, 0.8058, 0.4884, 0.1636, 0.0000, -0.0325, 0.7129, 1
13295.4306, 0.87, 0.18, 2.67, 0.07, 1.01, 0.09, 1.50, 0.06, 0.95, 0.04, 0.37, 0.02, 2.77, 0.02, 0.85, 0.15, 1.0387, 1.2805, 0.5697, 0.5705, 0.2335, 0.0401, 0.2946, 0.8563, 1
13298.3623, 0.90, 0.18, 2.67, 0.05, 0.98, 0.15, 1.48, 0.04, 0.97, 0.09, 0.39, 0.00, 2.77, 0.00, 0.85, 0.16, 1.0523, 0.7926, 0.9449, 0.4149, 0.5676, 0.0067, 0.0491, 0.8776, 1
13301.2929, 0.92, 0.16, 2.69, 0.04, 1.00, 0.14, 1.46, 0.07, 0.95, 0.06, 0.41, 0.00, 2.76, 0.03, 0.85, 0.16, 0.9774, 0.7160, 0.9195, 0.6983, 0.4040, 0.0011, 0.6082, 0.8822, 1
13304.2236, 0.94, 0.18, 2.71, 0.02, 1.02, 0.12, 1.45, 0.03, 0.95, 0.08, 0.40, 0.00, 2.76, 0.01, 0.85, 0.18, 1.0900, 0.4136, 0.8209, 0.2737, 0.4798, 0.0002, 0.1014, 0.9762, 1
13307.1552, 0.95, 0.16, 2.73, 0.05, 1.01, 0.12, 1.43, 0.05, 0.97, 0.06, 0.37, 0.02, 2.76, 0.02, 0.85, 0.15, 1.0040, 0.9596, 0.7894, 0.5097, 0.3977, 0.0401, 0.3169, 0.8070, 1
13310.0869, 0.93, 0.16, 2.74, 0.03, 1.02, 0.12, 1.45, 0.03, 0.95, 0.06, 0.35, 0.00, 2.74, 0.02, 0.85, 0.16, 0.9684, 0.4573, 0.8003, 0.2422, 0.3757, 0.0067, 0.3502, 0.8709, 1
13313.0175, 0.90, 0.21, 2.76, 0.04, 1.01, 0.12, 1.43, 0.04, 0.93, 0.06, 0.33, 0.00, 2.74, 0.02, 0.87, 0.18, 1.2338, 0.6752, 0.7865, 0.3497, 0.3642, 0.0011, 0.3558, 0.9957, 1
13315.9482, 0.90, 0.19, 2.74, 0.02, 0.98, 0.12, 1.41, 0.02, 0.95, 0.06, 0.34, 0.03, 2.72, 0.00, 0.87, 0.16, 1.0827, 0.4094, 0.7675, 0.2109, 0.3701, 0.0752, 0.0593, 0.9217, 1
13318.8798, 0.88, 0.23, 2.72, 0.00, 1.00, 0.12, 1.38, 0.09, 0.95, 0.11, 0.35, 0.01, 2.74, 0.02, 0.87, 0.19, 1.3179, 0.0682, 0.7805, 0.7836, 0.6809, 0.0125, 0.3073, 1.0979, 1
13321.8115, 0.88, 0.19, 2.73, 0.03, 1.02, 0.15, 1.38, 0.06, 0.95, 0.07, 0.33, 0.00, 2.74, 0.02, 0.87, 0.13, 1.0748, 0.6051, 1.0217, 0.5796, 0.4229, 0.0021, 0.3486, 0.7491, 1
13324.7421, 0.90, 0.21, 2.72, 0.04, 1.01, 0.13, 1.40, 0.06, 0.97, 0.04, 0.34, 0.02, 2.72, 0.04, 0.85, 0.19, 1.2541, 0.6894, 0.8234, 0.5528, 0.2819, 0.0378, 0.6477, 1.0451, 1
13327.6738, 0.90, 0.20, 2.73, 0.04, 1.02, 0.12, 1.42, 0.08, 0.95, 0.07, 0.33, 0.00, 2.72, 0.02, 0.85, 0.15, 1.1840, 0.7086, 0.8049, 0.7114, 0.4595, 0.0063, 0.4027, 0.8179, 1
13330.6054, 0.90, 0.18, 2.72, 0.04, 1.01, 0.12, 1.42, 0.03, 0.97, 0.05, 0.34, 0.00, 2.72, 0.00, 0.85, 0.12, 1.0754, 0.7066, 0.7873, 0.2733, 0.2886, 0.0011, 0.0671, 0.6884, 1
13333.5361, 0.90, 0.20, 2.69, 0.02, 0.98, 0.12, 1.41, 0.05, 0.95, 0.06, 0.37, 0.00, 2.72, 0.00, 0.87, 0.17, 1.1553, 0.4094, 0.7682, 0.5018, 0.3575, 0.0002, 0.0112, 0.9637, 1
13336.4677, 0.88, 0.17, 2.67, 0.05, 0.96, 0.14, 1.38, 0.04, 0.93, 0.04, 0.35, 0.00, 2.74, 0.02, 0.87, 0.18, 0.9529, 0.9370, 0.8515, 0.3831, 0.2606, 0.0000, 0.2993, 1.0090, 1
13339.3994, 0.85, 0.21, 2.65, 0.06, 0.95, 0.12, 1.36, 0.04, 0.91, 0.04, 0.33, 0.00, 2.72, 0.00, 0.87, 0.15, 1.1729, 1.0166, 0.7622, 0.3586, 0.2393, 0.0000, 0.0499, 0.8286, 1
13342.3300, 0.85, 0.22, 2.66, 0.08, 0.97, 0.12, 1.34, 0.06, 0.88, 0.02, 0.30, 0.00, 2.70, 0.02, 0.87, 0.14, 1.2116, 1.3272, 0.7640, 0.4926, 0.1352, 0.0000, 0.3005, 0.7990, 1
13345.2607, 0.85, 0.17, 2.65, 0.03, 0.96, 0.10, 1.35, 0.06, 0.90, 0.02, 0.32, -0.02, 2.67, 0.00, 0.87, 0.14, 0.9425, 0.5082, 0.6450, 0.5227, 0.1204, -0.0349, 0.0501, 0.7941, 1
13348.1933, 0.87, 0.19, 2.62, 0.05, 0.97, 0.12, 1.37, 0.11, 0.92, 0.07, 0.34, -0.00, 2.67, 0.03, 0.85, 0.19, 1.1071, 0.9378, 0.7440, 0.9845, 0.4222, -0.0058, 0.5875, 1.0532, 1
13351.1240, 0.90, 0.18, 2.60, 0.03, 1.00, 0.14, 1.38, 0.08, 0.95, 0.05, 0.36, 0.02, 2.69, 0.01, 0.85, 0.15, 1.0637, 0.4381, 0.8860, 0.7625, 0.2766, 0.0391, 0.0979, 0.8193, 1
13354.0546, 0.92, 0.13, 2.58, 0.02, 1.00, 0.14, 1.38, 0.03, 0.93, 0.02, 0.35, 0.00, 2.69, 0.02, 0.85, 0.14, 0.7783, 0.3522, 0.9096, 0.2771, 0.1466, 0.0065, 0.3085, 0.7798, 1
13356.9863, 0.90, 0.21, 2.59, 0.02, 1.02, 0.16, 1.40, 0.02, 0.95, 0.07, 0.37, -0.02, 2.71, 0.02, 0.87, 0.14, 1.2037, 0.3405, 1.0417, 0.1983, 0.4369, -0.0390, 0.3462, 0.7914, 1
13359.9179, 0.90, 0.18, 2.57, 0.04, 1.03, 0.13, 1.42, 0.05, 0.95, 0.06, 0.35, -0.00, 2.72, 0.00, 0.87, 0.16, 1.0787, 0.6151, 0.8424, 0.4971, 0.3822, -0.0065, 0.0577, 0.8871, 1
13362.8476, 0.88, 0.20, 2.55, 0.01, 1.05, 0.12, 1.45, 0.03, 0.93, 0.06, 0.33, 0.02, 2.70, 0.00, 0.89, 0.18, 1.1313, 0.1025, 0.8242, 0.2407, 0.3653, 0.0338, 0.0096, 1.0207, 1
13365.7802, 0.86, 0.20, 2.53, 0.03, 1.03, 0.14, 1.47, 0.04, 0.93, 0.09, 0.30, 0.02, 2.71, 0.00, 0.89, 0.16, 1.1125, 0.5650, 0.9165, 0.3604, 0.5635, 0.0379, 0.0016, 0.9451, 1
13368.7109, 0.83, 0.20, 2.51, 0.06, 1.03, 0.14, 1.49, 0.02, 0.93, 0.10, 0.32, 0.00, 2.70, 0.02, 0.89, 0.16, 1.0812, 0.9082, 0.9324, 0.2231, 0.5965, 0.0063, 0.2925, 0.9330, 1
13371.6425, 0.85, 0.20, 2.50, 0.08, 1.03, 0.12, 1.48, 0.02, 0.93, 0.03, 0.30, 0.02, 2.69, 0.00, 0.89, 0.16, 1.1041, 1.2368, 0.8241, 0.1971, 0.1999, 0.0333, 0.0487, 0.9310, 1
13374.5732, 0.87, 0.22, 2.52, 0.03, 1.05, 0.10, 1.46, 0.02, 0.91, 0.04, 0.28, 0.00, 2.69, 0.00, 0.89, 0.16, 1.2293, 0.4801, 0.7077, 0.1907, 0.2292, 0.0056, 0.0081, 0.9302, 1
13377.5048, 0.88, 0.19, 2.54, 0.07, 1.07, 0.13, 1.43, 0.07, 0.92, 0.07, 0.30, 0.00, 2.71, 0.00, 0.89, 0.13, 1.0611, 1.1863, 0.9341, 0.6510, 0.4403, 0.0009, 0.0014, 0.7373, 1
13380.4365, 0.90, 0.18, 2.55, 0.06, 1.05, 0.14, 1.43, 0.06, 0.93, 0.08, 0.28, 0.00, 2.70, 0.00, 0.89, 0.15, 1.0560, 1.0274, 0.9536, 0.5726, 0.4755, 0.0002, 0.0002, 0.8994, 1
13383.3671, 0.92, 0.15, 2.57, 0.08, 1.07, 0.14, 1.43, 0.04, 0.93, 0.05, 0.25, 0.00, 2.71, 0.03, 0.91, 0.19, 0.8776, 1.2879, 0.9756, 0.4048, 0.2803, 0.0000, 0.5896, 1.1447, 1
13386.2988, 0.90, 0.16, 2.57, 0.05, 1.07, 0.12, 1.41, 0.11, 0.95, 0.06, 0.27, 0.00, 2.72, 0.04, 0.92, 0.17, 0.9265, 0.7730, 0.8626, 0.9800, 0.3561, 0.0000, 0.6879, 0.9871, 1
13389.2304, 0.92, 0.16, 2.59, 0.02, 1.10, 0.14, 1.40, 0.03, 0.95, 0.04, 0.25, 0.02, 2.72, 0.01, 0.92, 0.14, 0.9549, 0.4106, 0.9787, 0.3154, 0.2656, 0.0271, 0.1146, 0.8614, 1
13392.1611, 0.94, 0.21, 2.57, 0.04, 1.10, 0.11, 1.38, 0.02, 0.93, 0.06, 0.23, 0.04, 2.74, 0.03, 0.92, 0.17, 1.2899, 0.6268, 0.7595, 0.2020, 0.3458, 0.0535, 0.6139, 1.0389, 1
13395.0927, 0.95, 0.22, 2.59, 0.06, 1.08, 0.12, 1.40, 0.04, 0.95, 0.04, 0.25, 0.01, 2.74, 0.04, 0.92, 0.15, 1.3478, 0.9493, 0.8266, 0.3378, 0.2639, 0.0089, 0.6971, 0.8705, 1
13398.0244, 0.95, 0.17, 2.57, 0.08, 1.06, 0.12, 1.42, 0.04, 0.97, 0.09, 0.27, -0.02, 2.74, 0.01, 0.94, 0.14, 1.0475, 1.2743, 0.8221, 0.3657, 0.5737, -0.0282, 0.1162, 0.8607, 1
13400.9560, 0.93, 0.19, 2.57, 0.06, 1.03, 0.14, 1.43, 0.06, 0.98, 0.10, 0.25, -0.00, 2.76, 0.00, 0.92, 0.12, 1.1766, 1.0494, 0.9157, 0.5255, 0.6258, -0.0047, 0.0194, 0.7403, 1
13403.8857, 0.92, 0.20, 2.57, 0.04, 1.03, 0.14, 1.45, 0.04, 0.98, 0.08, 0.23, -0.00, 2.74, 0.00, 0.92, 0.17, 1.1992, 0.7327, 0.9307, 0.4022, 0.5277, -0.0008, 0.0032, 1.0197, 1
13406.8173, 0.90, 0.18, 2.59, 0.02, 1.01, 0.14, 1.45, 0.04, 0.98, 0.05, 0.25, -0.00, 2.76, 0.00, 0.92, 0.16, 1.0785, 0.4039, 0.9166, 0.3816, 0.2994, -0.0001, 0.0005, 0.9673, 1
13409.7490, 0.88, 0.23, 2.58, 0.05, 1.00, 0.12, 1.47, 0.04, 1.00, 0.06, 0.27, 0.02, 2.78, 0.00, 0.92, 0.18, 1.3193, 0.9043, 0.8054, 0.3839, 0.3754, 0.0297, 0.0001, 1.0576, 1
13412.6787, 0.88, 0.19, 2.55, 0.11, 0.98, 0.14, 1.50, 0.04, 0.98, 0.06, 0.25, 0.04, 2.77, 0.02, 0.92, 0.16, 1.0756, 1.8101, 0.8774, 0.3895, 0.3798, 0.0591, 0.3000, 0.9742, 1
13415.6113, 0.90, 0.18, 2.55, 0.07, 0.98, 0.14, 1.52, 0.06, 0.96, 0.06, 0.23, -0.01, 2.75, 0.02, 0.92, 0.18, 1.0574, 1.1314, 0.8900, 0.5602, 0.3727, -0.0146, 0.3474, 1.0592, 1
